dt,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fused_x,fused_y,fused_z,roll,pitch,yaw,pose_x,pose_y,pose_yaw
0.0122,-0.03125,-0.016846,1.337402,-0.18656499999999998,-0.21714600000000003,11.791338,0.02597056667894916,0.006392315848542183,-0.00011057080320966734,-0.34227950591812045,0.2815035745096282,25.507319616998103,0.017,0.001,0.1688
0.0116,-0.030762,-0.000244,1.294678,0.240681,1.064592,12.737383,0.024714245543457664,0.005792901022980588,-0.00010625809180427292,-0.33155520744065553,0.3020836899361921,25.655042853184582,0.017,0.001,0.1712
0.012,-0.160889,-0.044678,1.262695,0.942586,-0.461287,15.606035,0.02492488540216704,0.005894752729657428,-0.0001344572663487911,-0.3433071002505097,0.3957510249133921,25.844316878850574,0.017,0.001,0.1712
0.0122,-0.064697,-0.047852,1.282227,0.088094,-3.116316,16.918291,0.025374973535300605,0.006112895534755355,-0.00014527552349985622,-0.36656531447363594,0.38902765410164647,26.051406376631284,0.018,0.002,0.1758
0.012,-0.054199,-0.030273,1.290527,-0.400188,-3.848738,19.573320000000002,0.02546654586914402,0.006157788290764116,-0.00015188226682333024,-0.38292669010774383,0.36712129606256494,26.28700940107482,0.019,0.002,0.1804
0.0122,-0.011963,-0.162598,1.325684,-2.109172,-0.79698,22.838701,0.025827725302436415,0.006335330958468886,-0.00014670217349161581,-0.5059178535048878,0.3531168958789938,26.563882917438864,0.019,0.002,0.1827
0.0121,-0.116943,-0.043457,1.430908,-0.2476,3.10927,22.564043,0.02612500300675864,0.006485128044995305,-0.0001650194982788685,-0.5248063367142551,0.4508980169940948,26.838897879844826,0.019,0.002,0.1827
0.0121,-0.056885,0.034424,1.258057,0.63741,0.057511999999999994,21.495928000000003,0.026270491775267406,0.0065596937385958495,-0.00017549819375230156,-0.48167134364832886,0.47777119929941014,27.101074450637338,0.019,0.002,0.1827
0.012,0.011475,0.047363,1.246094,1.125691,-4.306501,19.359697,0.026382643123055275,0.006617235883121624,-0.00017210416403528025,-0.424301854765361,0.4044499185647687,27.33416365676218,0.019,0.002,0.185
0.0121,-0.007812,-0.003174,1.239258,0.881551,-2.994246,18.444170000000003,0.026506277448693386,0.006681099609149201,-0.000170658267705495,-0.4061530872582622,0.36046456188285375,27.557444238826413,0.019,0.002,0.1885
0.0119,-0.068115,0.000244,1.323975,0.789998,1.9496019999999998,18.352617000000002,0.026906995672699434,0.006890728597981184,-0.0001832184005320843,-0.38741771976104844,0.4155523071669361,27.776848529304758,0.02,0.002,0.1931
0.0122,-0.059326,0.022949,1.308838,-2.597453,-3.390974,24.334062000000003,0.02745728119156314,0.0071812254314574196,-0.00019699210110633346,-0.39383304169572264,0.4012476321922604,28.075474597574598,0.02,0.002,0.1978
0.0119,0.037842,0.048096,1.259277,1.461385,2.346331,19.115557000000003,0.027824743174621292,0.007377581712454954,-0.0001895544313954115,-0.33420952655793895,0.38949222460416444,28.30314457366827,0.02,0.002,0.1978
0.0112,0.030762,0.091064,1.318604,1.0036209999999999,4.0247969999999995,14.019121,0.027942925270285846,0.007442082427963503,-0.000183823833888624,-0.2558013306055712,0.40067951835091514,28.461111784438543,0.02,0.002,0.2001
0.0125,0.007324,0.036377,1.289307,0.5763750000000001,0.881487,8.831133,0.028074721067631703,0.007513986417134629,-0.00018067520391580906,-0.21752081391835149,0.3925327347290413,28.571978197401616,0.021,0.002,0.2012
0.0121,0.01709,0.03418,1.301025,-0.156047,-0.705427,5.169023,0.028164976874764085,0.007563629318122383,-0.0001752065393195627,-0.19079612959817396,0.3586553900175769,28.635028659463543,0.021,0.002,0.2024
0.012,-0.014404,0.052734,1.292969,0.48482200000000003,-0.247663,2.391924,0.028401841682705216,0.007693497259132433,-0.0001780760936044268,-0.14465968456136657,0.351291451974659,28.66422142355314,0.021,0.002,0.2082
0.0124,-0.048584,0.041504,1.254395,-3.2078049999999996,-4.153913,9.227861,0.028869635809186653,0.007949308733299944,-0.00018973890320519632,-0.15021476495688926,0.3195345938365698,28.778868867217614,0.022,0.002,0.2105
0.012,-0.070557,0.035889,1.256104,-0.217082,3.719622,8.251299,0.029200918381188087,0.008131158790922884,-0.000204580244825939,-0.12297446789708293,0.39789952194125067,28.877551924100267,0.022,0.002,0.2116
0.011,-0.102051,0.078369,1.328369,0.6679280000000001,4.268938,9.136309,0.029354912444522326,0.008216355564233746,-0.0002255968878296243,-0.060781695683890816,0.4952945975887114,28.9779276354955,0.022,0.002,0.214
0.0129,0.015137,-0.12793,1.253906,-0.980022,-1.5294020000000002,8.73958,0.029524564645097284,0.00830873758945454,-0.00021368824860536467,-0.15440095885730143,0.4501162938591451,29.089014955260183,0.022,0.002,0.214
0.0111,-0.065186,-0.050293,1.305176,-1.681926,-2.872175,6.939043,0.02964598694682569,0.008375354960248401,-0.00022198584722042544,-0.19999710470688323,0.4461772297017183,29.16490609963373,0.022,0.002,0.2151
0.012,-0.095947,0.029785,1.301514,0.454305,0.30165299999999995,6.816973,0.029776879005855038,0.008448453947991458,-0.00023999527095283865,-0.16940102123624445,0.49728841071250945,29.246839987392395,0.022,0.002,0.2174
0.0121,-0.069092,-0.016602,1.270752,-0.156047,-2.68907,13.500322,0.029893099960171875,0.00851294635283034,-0.00025061590502732656,-0.17585294961418807,0.4957834369774569,29.409507579503405,0.023,0.002,0.2186
0.012,-0.036377,-0.054932,1.227051,-0.46122299999999994,-1.3768140000000002,18.56624,0.03001357072714456,0.008579733498836678,-0.00025266600027796577,-0.21181046935651007,0.4891693599819711,29.63072639876347,0.023,0.003,0.2209
0.0121,-0.021484,-0.099609,1.263916,-1.49882,0.271135,23.021807000000003,0.03016126329300314,0.008661959161024082,-0.00024973528015555545,-0.287707695954611,0.4922648539248651,29.90645589954798,0.023,0.003,0.222
0.012,-0.053223,-0.043457,1.348145,0.912068,2.346331,21.556963000000003,0.030322615131807965,0.008754168200816577,-0.00025565810495539076,-0.2953991243939835,0.5395257643871,30.164030582104495,0.023,0.003,0.2255
0.012,0.072021,0.012695,1.265137,0.63741,-2.994246,21.495928000000003,0.03051973449383966,0.008869141787665248,-0.0002385656669995001,-0.27070710307790596,0.4419661841968188,30.422610998426507,0.024,0.003,0.2278
0.012,0.015137,-0.039795,1.251465,1.156209,-2.3838939999999997,23.174395,0.03075269665378123,0.009005581687099357,-0.0002312672895129742,-0.27523231359659,0.389920003283327,30.700069987685385,0.024,0.003,0.2313
0.0126,-0.015137,-0.053955,1.323242,1.308797,3.048235,21.312822,0.03102370609196805,0.009165896306863576,-0.00022993070623404565,-0.2849098707310596,0.42485500499074325,30.967537471832596,0.024,0.003,0.2359
0.012,-0.032471,0.016846,1.341064,1.369832,0.179583,25.158037,0.03128597677368111,0.009323643005029336,-0.00023532574919594515,-0.2498412762821236,0.43450570738040556,31.26998502927247,0.024,0.003,0.2394
0.0112,0.064209,-0.060059,1.182861,0.912068,-0.613874,26.683916,0.031492118928504946,0.009448010045070761,-0.0002149330859630925,-0.27332178601079354,0.3688912271181811,31.56734821127308,0.024,0.003,0.2486
0.0121,-0.021484,0.02002,1.384033,-0.674846,2.407366,24.883379,0.0316260768005243,0.009530560700785238,-0.00021706224729801027,-0.2615245372240434,0.39890443457017416,31.868628420776727,0.024,0.003,0.251
0.012,-0.01709,0.018311,1.26001,-1.8650309999999999,-1.132673,25.951494,0.03185021978946777,0.00967013829716829,-0.00021928888655054266,-0.2634967230833781,0.3838689375623131,32.180419534903045,0.025,0.003,0.2544
0.012,-0.00708,0.091553,1.218994,0.423787,2.132708,21.801104000000002,0.03203788950670555,0.009789140304203095,-0.0002225787239118506,-0.1888644939159083,0.40077567644646916,32.44307941800855,0.025,0.003,0.2567
0.012,-0.031494,0.114502,1.276123,2.1022540000000003,3.9332450000000003,17.681230000000003,0.032169228119364034,0.009873883666312932,-0.00023137315777297152,-0.08380935150720682,0.45423966806782384,32.65639372941077,0.025,0.003,0.2591
0.0121,-0.010498,0.057617,1.308838,1.0036209999999999,1.827532,15.300858999999999,0.03233200826338099,0.009979168747226572,-0.00023325917031507998,-0.03025224336942783,0.46848667467329486,32.84241129950469,0.026,0.003,0.2648
0.0121,0.026367,-0.047607,1.208008,-0.735881,-3.635115,19.786943,0.03266746728137044,0.010195886623890503,-0.0002235176216820557,-0.06601444850472754,0.3918879514187674,33.0823970710487,0.026,0.003,0.2671
0.0121,-0.042236,-0.036621,1.241211,-0.49173999999999995,1.735979,20.153154,0.032936241220200516,0.01037041475185063,-0.0002286285670832166,-0.09056119288314429,0.4266389268701908,33.3257343076319,0.026,0.003,0.2695
0.0121,-0.141602,0.007324,1.351562,0.240681,3.536516,19.970049000000003,0.03315371097695153,0.010512624239093089,-0.00025489394806382386,-0.077566463933007,0.5408755637726463,33.56603807801649,0.027,0.004,0.2729
0.0119,-0.061523,-0.001709,1.235107,0.728963,-1.0411210000000002,21.831621000000002,0.033366917781769985,0.010653865344285742,-0.00026586694090920674,-0.06374554241921576,0.5537760717720633,33.82541249310412,0.027,0.004,0.2752
0.012,0.025146,-0.040527,1.180908,-0.980022,-4.58116,24.36458,0.03361621845967725,0.010820737722662187,-0.0002557270688372018,-0.09676432371929694,0.46595146724609243,34.11783327429946,0.027,0.004,0.2787
0.0121,-0.074951,0.014648,1.348633,0.63741,2.3768480000000003,22.258867000000002,0.033861607307297516,0.01098693953131521,-0.00026952626074353025,-0.07413963959429007,0.5259182241053202,34.386930994786844,0.028,0.004,0.281
0.0119,-0.091553,0.04541,1.362549,0.423787,2.071672,25.12752,0.03412657182506831,0.01116879669136412,-0.00028836558525946216,-0.035686470753179794,0.5904974659430073,34.686142777923436,0.028,0.004,0.2845
0.0122,0.048584,-0.010742,1.17334,2.376912,1.9496019999999998,22.686113000000002,0.03439233787836418,0.011353133014550173,-0.0002740647493618028,-0.007924073292703213,0.563663540964356,34.96402465926089,0.028,0.004,0.2868
0.012,-0.010742,-0.018799,1.282471,1.308797,0.39320599999999994,19.817461,0.034579231592153814,0.011483626613609035,-0.000272519331657392,0.0010788757584654868,0.5594579909514262,35.20180267534465,0.028,0.004,0.288
0.0122,-0.017334,-0.008057,1.351318,0.545857,-0.09507600000000002,17.955889000000003,0.034753687276797944,0.011606685382133332,-0.000272821116521651,0.007747393428858746,0.553567506758456,35.420922513736244,0.029,0.004,0.2926
0.0117,-0.026611,0.046875,1.243408,-1.681926,-3.4825269999999997,21.617998,0.035106202131360835,0.011858398615055424,-0.0002804878127511947,0.024114886306832662,0.5147761651889412,35.67464048535237,0.029,0.004,0.2961
0.012,0.00708,0.0271,1.255859,0.027058,1.827532,20.977129,0.03543738869743379,0.012097197982239054,-0.0002788553676279079,0.04694615511440361,0.5165102226697715,35.927446275738475,0.029,0.004,0.2972
0.0122,-0.027588,0.007812,1.293701,0.301717,3.200823,19.939531000000002,0.035669491975811284,0.012265571527723137,-0.00028268656648725954,0.06014501022549196,0.5571582513330339,36.17084587861407,0.03,0.004,0.3018
0.012,-0.012939,-0.014893,1.299316,-0.9189860000000001,-0.369734,19.237627000000003,0.03590198952917136,0.012435493419349604,-0.0002823399272043386,0.044447092660222634,0.5452037270291401,36.401800691938405,0.03,0.005,0.3042
0.0121,-0.011719,-0.016602,1.260986,-0.064494,-3.2994209999999997,18.840898000000003,0.03615520995589404,0.012622143094000894,-0.0002819646283005366,0.03763290658925998,0.49751833916724825,36.629842537384825,0.031,0.005,0.3076
0.012,-0.001953,-0.065674,1.263184,-1.8345140000000002,-3.207869,21.22127,0.03642982471598515,0.012825686169644739,-0.0002768570846585387,-0.021298909246123855,0.4456435719427148,36.884265581189084,0.031,0.005,0.3099
0.0121,-0.075195,0.009766,1.349121,0.149129,3.689104,18.871416,0.03669117354603647,0.013021467411971311,-0.0002910483674000929,-0.008812739522952667,0.5209211949617578,37.1120721715952,0.031,0.005,0.3123
0.012,-0.076172,0.054199,1.305176,1.369832,2.193743,20.671953000000002,0.03691587160099819,0.013192065041922238,-0.00030807921402087,0.04602037183720971,0.5788830507619358,37.3601713581743,0.032,0.005,0.3157
0.012,0.036133,-0.039062,1.188477,1.095174,-1.4683670000000002,19.573320000000002,0.037149585680196974,0.013370436750446392,-0.00029441369641243346,0.03763388353212759,0.5205009817834576,37.595630703829684,0.032,0.005,0.318
0.0121,-0.034668,-0.025391,1.291748,-0.339152,-1.315779,18.077959000000003,0.03737020521077324,0.013539788715384736,-0.00029819801166475955,0.022239090153093735,0.5112173476240567,37.81397093283384,0.032,0.005,0.3192
0.0121,-0.063232,-0.011719,1.346191,-0.827434,1.308733,17.43709,0.03754236124544437,0.013672899561877927,-0.0003080183034930869,0.009805480999369962,0.5500072950439095,38.02438166080694,0.032,0.005,0.3227
0.012,-0.065186,0.022217,1.295654,0.48482200000000003,0.545794,21.160234000000003,0.03777387127357173,0.013854132094134093,-0.0003213145529963614,0.03450570509618284,0.5814731094697073,38.27819097950849,0.033,0.005,0.3273
0.012,0.061768,-0.079346,1.152344,-1.102092,-1.224226,22.136797,0.03811328265513861,0.01412106429016072,-0.00029954892678252514,-0.027829529701163487,0.5076518149963667,38.543791119991106,0.033,0.005,0.3308
0.012,-0.054688,-0.030762,1.383301,-1.37675,0.759417,19.268145,0.03837617120253597,0.014330018027992232,-0.00030753773804021817,-0.05687999619112102,0.5342685767265541,38.77454257934173,0.033,0.005,0.3365
0.012,-0.030273,0.0271,1.269775,-0.064494,3.505999,23.510088000000003,0.03849297380041377,0.0144243224397368,-0.00031206868008865063,-0.03431958701475578,0.5800053434880011,39.057020802100716,0.033,0.005,0.3412
0.0111,-0.262451,-0.018311,1.306396,1.613973,0.39320599999999994,22.350420000000003,0.0386094112032886,0.014517943116957288,-0.0003638901116680208,-0.021802456368306165,0.7250483688798478,39.302888957331916,0.033,0.005,0.3423
0.0154,0.044189,-0.021729,1.238281,0.912068,-4.886335,18.016924000000003,0.038681072038864145,0.014576188077505643,-0.0003478312770620177,-0.015384375626805221,0.6046299976767211,39.58042308553655,0.033,0.005,0.3458
0.009,0.002686,-0.001953,1.275635,0.393269,-3.635115,16.094316,0.03871225077315147,0.014602194387648804,-0.0003422949615330911,-0.008528081009732739,0.5547473961996429,39.72554367340023,0.034,0.006,0.3481
0.012,-0.060791,0.020752,1.364014,1.3393140000000001,1.797014,15.911211,0.038878206953707556,0.014740594018069686,-0.0003530847210271616,0.024175321265060362,0.5968225694625192,39.916792726981015,0.034,0.006,0.3481
0.0115,-0.059814,0.041016,1.299316,1.125691,2.132708,16.094316,0.03908951845557326,0.014918644659705122,-0.0003659557809199319,0.06659705155921751,0.6419424664944113,40.10273212444795,0.034,0.006,0.3469
0.0123,-0.023438,0.027344,1.251221,-1.071574,-1.92613,15.819658,0.039263264933968756,0.015066055792852445,-0.0003699122216873523,0.07530637327010563,0.6167645256340926,40.29820298874654,0.034,0.006,0.3469
0.012,-0.026123,0.037598,1.293213,0.271199,0.454241,9.533037,0.039404741996196625,0.015187421979822592,-0.00037433034732478013,0.10489516041238896,0.6222059135409232,40.413710918575376,0.034,0.006,0.3469
0.0121,-0.080811,0.093262,1.361084,-0.308635,-0.858015,6.511797,0.03951920925447589,0.015287332537750949,-0.0003924360595601537,0.1577019446814543,0.6432633452076953,40.49401444907074,0.034,0.006,0.3493
0.012,0.015625,0.080566,1.19751,-0.156047,-2.261824,2.8191699999999997,0.039622965361075284,0.015380421830479028,-0.0003895570161520681,0.21073796614612741,0.5892339287417679,40.53152919664174,0.034,0.006,0.3493
